FID,id_1,RASTERVALU,NEAR_DIST
19119,120,9.412644386289999,78.796134828400000
19120,120,9.211478233339999,79.793554256799993
19121,120,9.278005599980000,80.790973685300003
19122,120,9.173771858220000,81.788393112999998
19123,120,9.731633186340000,82.785812541499993
19124,120,10.375009536700000,83.783231969799999
19125,120,11.338095665000001,84.780651397699998
19126,120,11.487334251400000,85.778070826000004
19127,120,11.445133209200000,86.775490254399998
19128,120,11.445133209200000,87.772909682299996
19129,120,11.014893531800000,88.770329110600002
19130,120,10.920959472700000,89.767748538700005
19131,120,10.377779960600000,90.765167967400004
19132,120,10.066933631900000,91.762587395200001
19133,120,10.066933631900000,92.760006823500007
19134,120,10.214982986500001,93.757426251400005
19135,120,10.864322662399999,94.754845680000003
19136,120,10.345875740100000,95.752265108200007
19137,120,10.661375999500001,96.749684536499998
19138,120,10.661375999500001,97.747103964399997
19139,120,10.984594345100000,98.744523392800005
19140,120,10.970134735100000,99.741942820999995
19141,120,10.575881958000000,100.739362249000000
19142,120,11.313242912300000,101.736781678000000
19143,120,11.100915908799999,102.734201106000000
19144,120,11.479912757899999,103.731620534000000
19145,120,12.203053474400001,104.729039962000000
19146,120,12.394059181199999,105.726459390000000
19147,120,12.508165359500000,106.723878818000000
19148,120,12.693802833600000,107.721298246999990
19149,120,13.289003372200000,108.718717674999990
19150,120,14.022805213900000,109.716137102999990
19151,120,14.116894722000000,110.713556530999990
19152,120,14.345271110500001,111.710975959000000
19153,120,14.999244689899999,112.708395388000000
19154,120,15.780965805099999,113.705814816000000
19155,120,16.410434722900000,114.703234244000000
19156,120,16.410434722900000,115.700653672000000
19157,120,17.037942886400000,116.698073101000010
19158,120,18.050310134899998,117.695492529000010
19159,120,18.890247344999999,118.692911957000010
19160,120,19.824327468900002,119.690331384999990
19161,120,20.851032257100002,120.687750814000000
19162,120,22.095615386999999,121.685170242000000
19163,120,23.941627502399999,122.682589670000000
19164,120,27.325313568100000,123.680009098000000
19165,120,27.402505874599999,124.677428526000000
19166,120,27.798135757400001,125.674847955000000
19167,120,29.131565093999999,126.672267383000000
19168,120,30.773511886600001,127.669686811000010
19169,120,31.034658432000001,128.667106238999990
19170,120,31.029781341600000,129.664525666999990
19171,120,31.159170150800001,130.661945094999990
19172,120,31.139987945600001,131.659364524000010
19173,120,31.269598007199999,132.656783952000010
19174,120,31.671232223499999,133.654203381000000
19175,120,31.412950515700000,134.651622808000010
19176,120,31.228176116899999,135.649042237000000
19177,120,31.268327713000001,136.646461665000000
19178,120,31.304809570300002,137.643881093000000
19179,120,31.304809570300002,138.641300521000010
19180,120,31.406196594200001,139.638719950000000
19181,120,31.506940841700001,140.636139378000000
19182,120,31.493003845200001,141.633558806000000
19183,120,31.531679153399999,142.630978234000000
19184,120,31.544599533100001,143.628397662000000
19185,120,31.503892898600000,144.625817090999990
19186,120,31.575363159199998,145.623236518999990
19187,120,31.670602798499999,146.620655946999990
19188,120,31.609916686999998,147.618075374999990
19189,120,31.657365799000001,148.615494804000010
19190,120,31.583631515499999,149.612914230999990
19191,120,31.823976516700000,150.610333660000010
19192,120,31.706722259500001,151.607753088000010
19193,120,31.801670074499999,152.605172516000010
19194,120,31.849487304699998,153.602591944000010
19195,120,31.851606368999999,154.600011373000000
19196,120,31.885467529300001,155.597430801000000
19197,120,31.936790466300000,156.594850229000000
19198,120,31.860111236600002,157.592269657000000
19199,120,32.023147582999997,158.589689085999990
19200,121,1.926924467090000,0.000000000000000
19201,121,1.956094384190000,0.997419464427000
19202,121,2.009878396990000,1.994838929070000
19203,121,2.020076990130000,2.992258393190000
19204,121,2.047702789310000,3.989677857930000
19205,121,2.069741487500000,4.987097322050000
19206,121,2.086364030840000,5.984516786210000
19207,121,2.128020763400000,6.981936250730000
19208,121,2.157733440400000,7.979355715160000
19209,121,2.194309949870000,8.976775179890000
19210,121,2.193769693370000,9.974194644010000
19211,121,2.213242530820000,10.971614108700001
19212,121,2.248784542080000,11.969033572800001
19213,121,2.287073612210000,12.966453037499999
19214,121,2.287073612210000,13.963872501599999
19215,121,2.305580854420000,14.961291966499999
19216,121,2.340193510060000,15.958711430899999
19217,121,2.376232147220000,16.956130895299999
19218,121,2.397157192230000,17.953550359499999
19219,121,2.397157192230000,18.950969823600001
19220,121,2.455962181090000,19.948389288300000
19221,121,2.460618972780000,20.945808752800001
19222,121,2.482012987140000,21.943228217100000
19223,121,2.579693794250000,22.940647681200002
19224,121,2.579693794250000,23.938067145900000
19225,121,2.690993547440000,24.935486610500000
19226,121,2.758940696720000,25.932906074900000
19227,121,2.827151536940000,26.930325539599998
19228,121,2.869731903080000,27.927745003700000
19229,121,2.909565448760000,28.925164467900000
19230,121,3.449577569960000,29.922583932300000
19231,121,4.205864429470000,30.920003396900000
19232,121,4.144445419310000,31.917422861500000
19233,121,4.205310821530000,32.914842325599999
19234,121,4.149910449980000,33.912261790000002
19235,121,4.182433605190000,34.909681254699997
19236,121,4.308588027950000,35.907100719100001
19237,121,4.460134983060000,36.904520183300001
19238,121,4.431087970730000,37.901939648099997
19239,121,4.536594867710000,38.899359112399999
19240,121,4.569871425630000,39.896778576700001
19241,121,4.705321788790000,40.894198041099997
19242,121,4.705321788790000,41.891617505200003
19243,121,4.775125503540000,42.889036969999999
19244,121,4.841178417210000,43.886456434499998
19245,121,4.959697723390000,44.883875898800000
19246,121,5.018823146820000,45.881295362899998
19247,121,5.018823146820000,46.878714827600000
19248,121,5.069621562960000,47.876134292400003
19249,121,5.204145908360000,48.873553756400000
19250,121,5.305869102480000,49.870973220899998
19251,121,5.310077190400000,50.868392685700002
19252,121,5.339504241940000,51.865812149600004
19253,121,5.451289653780000,52.863231614000000
19254,121,5.569109439850000,53.860651078499998
19255,121,5.626272201540000,54.858070543099998
19256,121,5.693873405460000,55.855490007199997
19257,121,5.774168491360000,56.852909472000000
19258,121,5.864990711210000,57.850328936099999
19259,121,5.917126178740000,58.847748400699999
19260,121,6.013451099400000,59.845167865199997
19261,121,6.121242046360000,60.842587329600001
19262,121,6.235776424410000,61.840006793800001
19263,121,6.280319213870000,62.837426258000001
19264,121,6.379295825960000,63.834845722399997
19265,121,6.379295825960000,64.832265186800001
19266,121,6.506285190580000,65.829684651500003
19267,121,6.769629955290000,66.827104115699996
19268,121,6.877167224880000,67.824523580299996
19269,121,7.015866279600000,68.821943044700006
19270,121,7.015866279600000,69.819362509200005
19271,121,7.081651210780000,70.816781973900007
19272,121,7.325553417210000,71.814201438100000
19273,121,7.396612644200000,72.811620902499996
19274,121,7.517113685610000,73.809040366800005
19275,121,7.517113685610000,74.806459831100000
19276,121,7.646937847140000,75.803879295900003
19277,121,7.821095466610000,76.801298759999995
19278,121,7.851459026340000,77.798718224300003
19279,121,7.912005424500000,78.796137688800002
19280,121,7.985193252560000,79.793557153500004
19281,121,8.138676643369999,80.790976617699997
19282,121,8.321533203130000,81.788396082099993
19283,121,8.715978622440000,82.785815546899997
19284,121,8.292502403260000,83.783235011299993
19285,121,8.498425483700000,84.780654475299997
19286,121,9.181710243230000,85.778073939600006
19287,121,8.801673889160000,86.775493404399995
19288,121,9.432012557980000,87.772912868700004
19289,121,8.961677551270000,88.770332333200002
19290,121,9.172534942630000,89.767751797599999
19291,121,9.580212593080001,90.765171261999996
19292,121,10.392894744900000,91.762590726300004
19293,121,10.392894744900000,92.760010190900005
19294,121,11.041302680999999,93.757429655300001
19295,121,11.250663757300000,94.754849119599996
19296,121,12.620476722699999,95.752268584099994
19297,121,13.073114395099999,96.749688048300001
19298,121,11.048747062700000,97.747107512699998
19299,121,12.518136024500000,98.744526977299998
19300,121,12.161544799800000,99.741946441699994
19301,121,13.139526367200000,100.739365906000000
19302,121,13.059309959400000,101.736785370000010
19303,121,13.121630668600000,102.734204835000000
19304,121,14.038442611700001,103.731624299999990
19305,121,14.332773208600001,104.729043764000000
19306,121,14.646233558700001,105.726463228000000
19307,121,14.512926101700000,106.723882692999990
19308,121,14.706965446500000,107.721302157000000
19309,121,15.318428039600001,108.718721622000000
19310,121,15.591050148000001,109.716141085999990
19311,121,15.618036270099999,110.713560550000000
19312,121,15.129175186199999,111.710980015000000
19313,121,15.228631973300001,112.708399478999990
19314,121,15.276758193999999,113.705818944000000
19315,121,16.539676666300000,114.703238408000000
19316,121,16.998775482199999,115.700657871999990
19317,121,17.407281875599999,116.698077337000000
19318,121,18.181123733500002,117.695496801000000
19319,121,18.627750396700002,118.692916266000000
19320,121,20.326583862300001,119.690335730000000
19321,121,21.178037643400000,120.687755194000000
19322,121,23.289903640700000,121.685174659000000
19323,121,27.052457809400000,122.682594123000000
19324,121,30.674636840800002,123.680013587999990
19325,121,31.030178070100000,124.677433052000000
19326,121,31.024765014600000,125.674852516000000
19327,121,30.920213699300000,126.672271980999990
19328,121,31.014379501299999,127.669691446000000
19329,121,31.064817428600001,128.667110909999990
19330,121,31.037517547600000,129.664530374000010
19331,121,31.091230392500002,130.661949838000000
19332,121,31.164251327500001,131.659369303000010
19333,121,31.265848159800001,132.656788768000010
19334,121,31.290590286299999,133.654208232000000
19335,121,31.290590286299999,134.651627695999990
19336,121,31.239133834800000,135.649047161000000
19337,121,31.260616302500001,136.646466624999990
19338,121,31.293922424300000,137.643886089000010
19339,121,31.363178253200001,138.641305554000010
19340,121,31.363178253200001,139.638725018999990
19341,121,31.455459594699999,140.636144483000010
19342,121,31.745330810500000,141.633563947000000
19343,121,31.459312439000001,142.630983410999990
19344,121,31.467592239399998,143.628402876000000
19345,121,31.518259048499999,144.625822340000010
19346,121,31.658651351900001,145.623241804999990
19347,121,31.586570739700001,146.620661269000010
19348,121,31.580501556400002,147.618080733999990
19349,121,31.646398544299998,148.615500198000010
19350,121,31.621696472200000,149.612919663000010
19351,121,31.648509979200000,150.610339127000000
19352,121,31.662567138699998,151.607758592000010
19353,121,31.699420928999999,152.605178056000000
19354,121,31.763145446799999,153.602597519999990
19355,121,31.819936752299999,154.600016984000010
19356,121,31.827249526999999,155.597436449000010
19357,121,31.865667343100000,156.594855913999990
19358,121,31.865667343100000,157.592275378000010
19359,121,31.905158996600001,158.589694842000000
19360,122,1.937297344210000,0.000000000465661
19361,122,1.937297344210000,0.997419459390000
19362,122,1.965569734570000,1.994838918300000
19363,122,2.047647953030000,2.992258377690000
19364,122,2.068080902100000,3.989677836990000
19365,122,2.076123714450000,4.987097296200000
19366,122,2.109275102620000,5.984516755200000
19367,122,2.130107402800000,6.981936214590000
19368,122,2.176991939540000,7.979355673580000
19369,122,2.203891038890000,8.976775133280000
19370,122,2.200342178340000,9.974194592190001
19371,122,2.227088212970000,10.971614051200000
19372,122,2.273504018780000,11.969033510899999
19373,122,2.297791242600000,12.966452969700001
19374,122,2.304936885830000,13.963872428800000
19375,122,2.323128938670000,14.961291888200000
